174799296	Q0	19033538	183	-4.36637020111084	scincl
174799296	Q0	8233374	184	-4.371318817138672	scincl
174799296	Q0	15408777	185	-4.371660232543945	scincl
174799296	Q0	53047545	186	-4.374431610107422	scincl
174799296	Q0	2174668	187	-4.374758720397949	scincl
174799296	Q0	18436460	188	-4.37715482711792	scincl
174799296	Q0	457176	189	-4.377392768859863	scincl
174799296	Q0	1588411	190	-4.37790060043335	scincl
174799296	Q0	44066560	191	-4.37826681137085	scincl
174799296	Q0	7697403	192	-4.383924961090088	scincl
174799296	Q0	1689426	193	-4.385876178741455	scincl
174799296	Q0	54712655	194	-4.387149810791016	scincl
174799296	Q0	7045397	195	-4.390008449554443	scincl
174799296	Q0	52891302	196	-4.3979315757751465	scincl
174799296	Q0	214079	197	-4.404679775238037	scincl
174799296	Q0	1658574	198	-4.421606540679932	scincl
174799296	Q0	7387856	199	-4.460971355438232	scincl
5270848	Q0	49235047	1	-3.224177837371826	scincl
5270848	Q0	7417943	2	-3.26535701751709	scincl
5270848	Q0	4325083	3	-3.276421546936035	scincl
5270848	Q0	2030497	4	-3.2777903079986572	scincl
5270848	Q0	195316904	5	-3.2848243713378906	scincl
5270848	Q0	51799910	6	-3.2875940799713135	scincl
5270848	Q0	22078220	7	-3.3229312896728516	scincl
5270848	Q0	5467830	8	-3.3363170623779297	scincl
5270848	Q0	8688207	9	-3.3466975688934326	scincl
5270848	Q0	51976920	10	-3.3509840965270996	scincl
5270848	Q0	836219	11	-3.3514022827148438	scincl
5270848	Q0	195316637	12	-3.3557662963867188	scincl
5270848	Q0	44065016	13	-3.3576648235321045	scincl
5270848	Q0	19247366	14	-3.3898563385009766	scincl
5270848	Q0	7395053	15	-3.4019694328308105	scincl
5270848	Q0	9474415	16	-3.4208686351776123	scincl
5270848	Q0	1236010	17	-3.4271302223205566	scincl
5270848	Q0	51906050	18	-3.4278676509857178	scincl
5270848	Q0	15808834	19	-3.42989182472229	scincl
5270848	Q0	15649667	20	-3.435854911804199	scincl
5270848	Q0	13753208	21	-3.4450206756591797	scincl
5270848	Q0	5723167	22	-3.4499943256378174	scincl
5270848	Q0	3609576	23	-3.453244209289551	scincl
5270848	Q0	6145554	24	-3.455271005630493	scincl
5270848	Q0	6850604	25	-3.457051992416382	scincl
5270848	Q0	1316179	26	-3.4584813117980957	scincl
5270848	Q0	14963561	27	-3.4596292972564697	scincl
5270848	Q0	5953675	28	-3.4629034996032715	scincl
5270848	Q0	1421053	29	-3.463974714279175	scincl
5270848	Q0	15288676	30	-3.473375082015991	scincl
5270848	Q0	6673954	31	-3.474609613418579	scincl
5270848	Q0	2052273	32	-3.4782330989837646	scincl
5270848	Q0	201670808	33	-3.47971773147583	scincl
5270848	Q0	4656792	34	-3.4851114749908447	scincl
5270848	Q0	52132651	35	-3.488035202026367	scincl
5270848	Q0	56895270	36	-3.489903211593628	scincl
5270848	Q0	150376583	37	-3.4937686920166016	scincl
5270848	Q0	53228067	38	-3.4958808422088623	scincl
5270848	Q0	17967038	39	-3.4981791973114014	scincl
5270848	Q0	6118285	40	-3.499647855758667	scincl
5270848	Q0	13972671	41	-3.500775098800659	scincl
5270848	Q0	6827283	42	-3.500948429107666	scincl
5270848	Q0	10553280	43	-3.5053346157073975	scincl
5270848	Q0	62724726	44	-3.505582571029663	scincl
5270848	Q0	195776133	45	-3.507941961288452	scincl
5270848	Q0	33854118	46	-3.511561393737793	scincl
5270848	Q0	57379200	47	-3.5123608112335205	scincl
5270848	Q0	5735444	48	-3.5133097171783447	scincl
5270848	Q0	195699712	49	-3.5140163898468018	scincl
5270848	Q0	6949337	50	-3.514993190765381	scincl
5270848	Q0	3036949	51	-3.51668381690979	scincl
5270848	Q0	3330295	52	-3.51676607131958	scincl
5270848	Q0	174799057	53	-3.517106294631958	scincl
5270848	Q0	9460719	54	-3.5182652473449707	scincl
5270848	Q0	174799954	55	-3.5198822021484375	scincl
5270848	Q0	19762227	56	-3.5204825401306152	scincl
5270848	Q0	17815442	57	-3.5223655700683594	scincl
5270848	Q0	22006749	58	-3.5248262882232666	scincl
5270848	Q0	7126379	59	-3.5275933742523193	scincl
5270848	Q0	17848339	60	-3.528372049331665	scincl
5270848	Q0	202558891	61	-3.529026746749878	scincl
5270848	Q0	9714243	62	-3.5311062335968018	scincl
5270848	Q0	13884817	63	-3.532233953475952	scincl
5270848	Q0	146118700	64	-3.5329408645629883	scincl
5270848	Q0	7961699	65	-3.535717487335205	scincl
5270848	Q0	33015047	66	-3.5364818572998047	scincl
5270848	Q0	2229477	67	-3.5375208854675293	scincl
5270848	Q0	2077755	68	-3.5378005504608154	scincl
5270848	Q0	26392513	69	-3.5388524532318115	scincl
5270848	Q0	165188	70	-3.5389010906219482	scincl
5270848	Q0	6552599	71	-3.543644905090332	scincl
5270848	Q0	14679942	72	-3.545694589614868	scincl
5270848	Q0	11968862	73	-3.546085834503174	scincl
5270848	Q0	67156980	74	-3.5461504459381104	scincl
5270848	Q0	7421176	75	-3.5484538078308105	scincl
5270848	Q0	8451212	76	-3.5485668182373047	scincl
5270848	Q0	15646981	77	-3.548640251159668	scincl
5270848	Q0	195791607	78	-3.548750638961792	scincl
5270848	Q0	65578684	79	-3.5492641925811768	scincl
5270848	Q0	3913537	80	-3.5493075847625732	scincl
5270848	Q0	3065236	81	-3.549391746520996	scincl
5270848	Q0	52304774	82	-3.5494794845581055	scincl
5270848	Q0	8788059	83	-3.5516724586486816	scincl
5270848	Q0	125277	84	-3.552168369293213	scincl
5270848	Q0	11919498	85	-3.553464412689209	scincl
5270848	Q0	12444004	86	-3.5551767349243164	scincl
5270848	Q0	16368504	87	-3.5561180114746094	scincl
5270848	Q0	11229482	88	-3.5580856800079346	scincl
5270848	Q0	31481386	89	-3.558878183364868	scincl
5270848	Q0	67318922	90	-3.5602364540100098	scincl
5270848	Q0	15600925	91	-3.5614821910858154	scincl
5270848	Q0	69497101	92	-3.562126874923706	scincl
5270848	Q0	23520794	93	-3.562364339828491	scincl
5270848	Q0	53221681	94	-3.5624351501464844	scincl
5270848	Q0	11666826	95	-3.565183162689209	scincl
5270848	Q0	14410414	96	-3.5658562183380127	scincl
5270848	Q0	67855706	97	-3.5663845539093018	scincl
5270848	Q0	33503237	98	-3.5673470497131348	scincl
5270848	Q0	44005113	99	-3.5682740211486816	scincl
5270848	Q0	173990683	100	-3.56862735748291	scincl
5270848	Q0	13705623	101	-3.5692555904388428	scincl
5270848	Q0	18463778	102	-3.570932626724243	scincl
5270848	Q0	16641238	103	-3.573195695877075	scincl
5270848	Q0	2344510	104	-3.575375556945801	scincl
5270848	Q0	201058686	105	-3.5769753456115723	scincl
5270848	Q0	201665928	106	-3.577660083770752	scincl
5270848	Q0	16994435	107	-3.578195333480835	scincl
5270848	Q0	52100101	108	-3.578221321105957	scincl
5270848	Q0	53222583	109	-3.578463077545166	scincl
5270848	Q0	2201909	110	-3.578705072402954	scincl
5270848	Q0	36737547	111	-3.579343795776367	scincl
5270848	Q0	21686013	112	-3.5797321796417236	scincl
5270848	Q0	1245593	113	-3.5798263549804688	scincl
5270848	Q0	18332116	114	-3.583745002746582	scincl
5270848	Q0	67188651	115	-3.5842747688293457	scincl
5270848	Q0	186006	116	-3.585336923599243	scincl
5270848	Q0	16631020	117	-3.5895743370056152	scincl
5270848	Q0	17790699	118	-3.590893268585205	scincl
5270848	Q0	44090489	119	-3.595346212387085	scincl
5270848	Q0	3645288	120	-3.595421314239502	scincl
5270848	Q0	53116366	121	-3.595778465270996	scincl
5270848	Q0	51868339	122	-3.5960371494293213	scincl
5270848	Q0	9817322	123	-3.596717596054077	scincl
5270848	Q0	52053467	124	-3.599109411239624	scincl
5270848	Q0	155089817	125	-3.5991883277893066	scincl
5270848	Q0	51770488	126	-3.5995781421661377	scincl
5270848	Q0	202660912	127	-3.599601984024048	scincl
5270848	Q0	359451	128	-3.6000444889068604	scincl
5270848	Q0	9660730	129	-3.6007564067840576	scincl
5270848	Q0	18811678	130	-3.6013803482055664	scincl
5270848	Q0	53080443	131	-3.60280442237854	scincl
5270848	Q0	15281983	132	-3.6028811931610107	scincl
5270848	Q0	174800362	133	-3.6045000553131104	scincl
5270848	Q0	174798321	134	-3.6072936058044434	scincl
5270848	Q0	173991071	135	-3.6081106662750244	scincl
5270848	Q0	10128510	136	-3.608792543411255	scincl
5270848	Q0	46939554	137	-3.609008550643921	scincl
5270848	Q0	4708595	138	-3.6100475788116455	scincl
5270848	Q0	155100292	139	-3.611534595489502	scincl
5270848	Q0	85498775	140	-3.6121773719787598	scincl
5270848	Q0	22002351	141	-3.6134490966796875	scincl
5270848	Q0	52281487	142	-3.613894462585449	scincl
5270848	Q0	52157637	143	-3.6148881912231445	scincl
5270848	Q0	195798695	144	-3.6174159049987793	scincl
5270848	Q0	17964596	145	-3.6206183433532715	scincl
5270848	Q0	13682824	146	-3.6217031478881836	scincl
5270848	Q0	202540346	147	-3.6227622032165527	scincl
5270848	Q0	3291104	148	-3.6234874725341797	scincl
5270848	Q0	9745687	149	-3.6244020462036133	scincl
5270848	Q0	59523692	150	-3.6253602504730225	scincl
5270848	Q0	195767519	151	-3.6256766319274902	scincl
5270848	Q0	49865884	152	-3.6315202713012695	scincl
5270848	Q0	905565	153	-3.631997585296631	scincl
5270848	Q0	13740775	154	-3.6327319145202637	scincl
5270848	Q0	1054586	155	-3.6332125663757324	scincl
5270848	Q0	59523610	156	-3.6338398456573486	scincl
5270848	Q0	3480671	157	-3.63741135597229	scincl
5270848	Q0	44159345	158	-3.6388137340545654	scincl
5270848	Q0	174797796	159	-3.6392223834991455	scincl
5270848	Q0	52100117	160	-3.640807867050171	scincl
5270848	Q0	13419043	161	-3.640998601913452	scincl
5270848	Q0	8586038	162	-3.644195318222046	scincl
5270848	Q0	26413914	163	-3.64482045173645	scincl
5270848	Q0	21460834	164	-3.6455230712890625	scincl
5270848	Q0	1057469	165	-3.6484341621398926	scincl
5270848	Q0	16126936	166	-3.6493468284606934	scincl
5270848	Q0	60842487	167	-3.6541364192962646	scincl
5270848	Q0	2502864	168	-3.6547062397003174	scincl
5270848	Q0	47010809	169	-3.6569743156433105	scincl
5270848	Q0	20639213	170	-3.6591808795928955	scincl
5270848	Q0	52113171	171	-3.6609034538269043	scincl
5270848	Q0	13219726	172	-3.6635539531707764	scincl
5270848	Q0	34547425	173	-3.6637532711029053	scincl
5270848	Q0	2863491	174	-3.663774013519287	scincl
5270848	Q0	3628568	175	-3.663820743560791	scincl
5270848	Q0	31784232	176	-3.665963888168335	scincl
5270848	Q0	16538528	177	-3.6691396236419678	scincl
5270848	Q0	167217367	178	-3.672252893447876	scincl
5270848	Q0	8140780	179	-3.672457456588745	scincl
5270848	Q0	202565730	180	-3.6739535331726074	scincl
5270848	Q0	35167387	181	-3.6749460697174072	scincl
5270848	Q0	2339524	182	-3.6805758476257324	scincl
5270848	Q0	15937983	183	-3.681109666824341	scincl
5270848	Q0	7921428	184	-3.6907920837402344	scincl
5270848	Q0	3957741	185	-3.6912965774536133	scincl
5270848	Q0	375929	186	-3.6934497356414795	scincl
5270848	Q0	15515157	187	-3.6945176124572754	scincl
5270848	Q0	24218611	188	-3.696531057357788	scincl
5270848	Q0	9158601	189	-3.70308256149292	scincl
5270848	Q0	3588667	190	-3.711374521255493	scincl
5270848	Q0	53246129	191	-3.7245075702667236	scincl
5270848	Q0	15586462	192	-3.724942445755005	scincl
5270848	Q0	166228482	193	-3.7254385948181152	scincl
5270848	Q0	33513311	194	-3.725827932357788	scincl
5270848	Q0	52051958	195	-3.7366445064544678	scincl
5270848	Q0	189999553	196	-3.7461278438568115	scincl
5270848	Q0	54472058	197	-3.7664754390716553	scincl
5270848	Q0	12099079	198	-3.7817342281341553	scincl
5270848	Q0	7902640	199	-3.782808780670166	scincl
10052042	Q0	10076790	1	-2.650364637374878	scincl
10052042	Q0	28343036	2	-2.7033982276916504	scincl
10052042	Q0	1144632	3	-2.7189388275146484	scincl
10052042	Q0	9098191	4	-2.724785804748535	scincl
10052042	Q0	372093	5	-2.7250280380249023	scincl
10052042	Q0	67856404	6	-2.741395950317383	scincl
10052042	Q0	119117646	7	-2.7610461711883545	scincl
10052042	Q0	5540599	8	-2.765664577484131	scincl
10052042	Q0	3047293	9	-2.771836519241333	scincl
10052042	Q0	10028211	10	-2.775674343109131	scincl
10052042	Q0	1590844	11	-2.780649423599243	scincl
10052042	Q0	202120592	12	-2.796663761138916	scincl
10052042	Q0	7893614	13	-2.798801898956299	scincl
10052042	Q0	937826	14	-2.803096294403076	scincl
10052042	Q0	728335	15	-2.820020914077759	scincl
10052042	Q0	753195	16	-2.8357880115509033	scincl
10052042	Q0	51970884	17	-2.839503765106201	scincl
10052042	Q0	5120787	18	-2.843154191970825	scincl
10052042	Q0	57570672	19	-2.843154191970825	scincl
10052042	Q0	2188439	20	-2.8441901206970215	scincl
10052042	Q0	14667200	21	-2.845874309539795	scincl
10052042	Q0	611772	22	-2.8604862689971924	scincl
10052042	Q0	34353891	23	-2.863238573074341	scincl
10052042	Q0	14120418	24	-2.8637423515319824	scincl
10052042	Q0	174803243	25	-2.865168333053589	scincl
10052042	Q0	2570211	26	-2.8687660694122314	scincl
10052042	Q0	195345201	27	-2.8696727752685547	scincl
10052042	Q0	6222768	28	-2.8745028972625732	scincl
10052042	Q0	102353817	29	-2.8756675720214844	scincl
10052042	Q0	16898119	30	-2.877453088760376	scincl
10052042	Q0	62097284	31	-2.8812601566314697	scincl
10052042	Q0	16173223	32	-2.8828275203704834	scincl
10052042	Q0	19426100	33	-2.88799786567688	scincl
10052042	Q0	17770881	34	-2.8880982398986816	scincl
10052042	Q0	51838647	35	-2.8932077884674072	scincl
10052042	Q0	3430183	36	-2.894855260848999	scincl
10052042	Q0	6828753	37	-2.894960880279541	scincl
10052042	Q0	23273296	38	-2.8975625038146973	scincl
10052042	Q0	7074119	39	-2.8979015350341797	scincl
10052042	Q0	5715561	40	-2.9006271362304688	scincl
10052042	Q0	11233717	41	-2.9008913040161133	scincl
10052042	Q0	12909464	42	-2.902924060821533	scincl
10052042	Q0	7711699	43	-2.90303897857666	scincl
10052042	Q0	3996935	44	-2.9127931594848633	scincl
10052042	Q0	7602284	45	-2.912997245788574	scincl
10052042	Q0	629094	46	-2.914491653442383	scincl
10052042	Q0	6585702	47	-2.917360782623291	scincl
10052042	Q0	26901423	48	-2.9231390953063965	scincl
10052042	Q0	2333787	49	-2.926999092102051	scincl
10052042	Q0	7807920	50	-2.9279110431671143	scincl
10052042	Q0	52198002	51	-2.928213119506836	scincl
10052042	Q0	570385	52	-2.929638147354126	scincl
10052042	Q0	3076894	53	-2.9306766986846924	scincl
10052042	Q0	49325336	54	-2.9308512210845947	scincl
10052042	Q0	3986339	55	-2.932344913482666	scincl
10052042	Q0	505323	56	-2.9346182346343994	scincl
10052042	Q0	10533925	57	-2.9347710609436035	scincl
10052042	Q0	6108278	58	-2.9352502822875977	scincl
10052042	Q0	5959482	59	-2.9360039234161377	scincl
10052042	Q0	19558838	60	-2.938438892364502	scincl
10052042	Q0	15881253	61	-2.9413645267486572	scincl
10052042	Q0	8348149	62	-2.9420902729034424	scincl
10052042	Q0	14389684	63	-2.942723512649536	scincl
10052042	Q0	16447573	64	-2.9451000690460205	scincl
10052042	Q0	9724599	65	-2.9457337856292725	scincl
10052042	Q0	52947902	66	-2.947568893432617	scincl
10052042	Q0	67752368	67	-2.950294256210327	scincl
10052042	Q0	14016036	68	-2.9543063640594482	scincl
10052042	Q0	890889	69	-2.9548215866088867	scincl
10052042	Q0	925842	70	-2.9556634426116943	scincl
10052042	Q0	7567901	71	-2.957540512084961	scincl
10052042	Q0	718342	72	-2.9591939449310303	scincl
10052042	Q0	18193242	73	-2.961346387863159	scincl
10052042	Q0	16950880	74	-2.961458206176758	scincl
10052042	Q0	14116842	75	-2.9657485485076904	scincl
10052042	Q0	1084871	76	-2.9659316539764404	scincl
10052042	Q0	2799300	77	-2.969048023223877	scincl
10052042	Q0	47012788	78	-2.969372510910034	scincl
10052042	Q0	14571902	79	-2.9696836471557617	scincl
10052042	Q0	59606190	80	-2.9715428352355957	scincl
10052042	Q0	8853630	81	-2.9738781452178955	scincl
10052042	Q0	4567927	82	-2.97765851020813	scincl
10052042	Q0	173990823	83	-2.9821388721466064	scincl
10052042	Q0	3505576	84	-2.9836292266845703	scincl
10052042	Q0	18626636	85	-2.984633207321167	scincl
10052042	Q0	15651747	86	-2.9868288040161133	scincl
10052042	Q0	719598	87	-2.9890754222869873	scincl
10052042	Q0	4992154	88	-2.9898629188537598	scincl
10052042	Q0	25714896	89	-2.9901657104492188	scincl
10052042	Q0	85205	90	-2.9951741695404053	scincl
10052042	Q0	62690935	91	-2.9953839778900146	scincl
10052042	Q0	201103944	92	-2.9960274696350098	scincl
10052042	Q0	7981682	93	-3.0000147819519043	scincl
10052042	Q0	2609063	94	-3.005293130874634	scincl
10052042	Q0	14736559	95	-3.0124218463897705	scincl
10052042	Q0	52297332	96	-3.0126922130584717	scincl
10052042	Q0	63779445	97	-3.0143344402313232	scincl
10052042	Q0	26628362	98	-3.0145885944366455	scincl
10052042	Q0	2255612	99	-3.015315055847168	scincl
10052042	Q0	44106594	100	-3.016042709350586	scincl
10052042	Q0	14719746	101	-3.0165162086486816	scincl
10052042	Q0	2407601	102	-3.0168566703796387	scincl
10052042	Q0	3003897	103	-3.0183444023132324	scincl
10052042	Q0	18202587	104	-3.018873453140259	scincl
10052042	Q0	14214642	105	-3.0202202796936035	scincl
10052042	Q0	14460925	106	-3.0248758792877197	scincl
10052042	Q0	36776733	107	-3.0262856483459473	scincl
10052042	Q0	8602751	108	-3.02632474899292	scincl
10052042	Q0	5628616	109	-3.027650833129883	scincl
10052042	Q0	61471537	110	-3.0307862758636475	scincl
10052042	Q0	10090814	111	-3.0347037315368652	scincl
10052042	Q0	6238748	112	-3.0388386249542236	scincl
10052042	Q0	6081625	113	-3.0401642322540283	scincl
10052042	Q0	16719020	114	-3.041966676712036	scincl
10052042	Q0	20830942	115	-3.0426313877105713	scincl
10052042	Q0	251940	116	-3.0439209938049316	scincl
10052042	Q0	182952883	117	-3.044179916381836	scincl
10052042	Q0	10980859	118	-3.047567367553711	scincl
10052042	Q0	9397697	119	-3.049905300140381	scincl
10052042	Q0	2820782	120	-3.058173179626465	scincl
10052042	Q0	13696533	121	-3.0591413974761963	scincl
10052042	Q0	67745045	122	-3.059471607208252	scincl
10052042	Q0	17304254	123	-3.0595335960388184	scincl
10052042	Q0	8116	124	-3.0599334239959717	scincl
10052042	Q0	18711122	125	-3.0627148151397705	scincl
10052042	Q0	15632387	126	-3.064023494720459	scincl
10052042	Q0	1957433	127	-3.064786911010742	scincl
10052042	Q0	102350748	128	-3.066458225250244	scincl
10052042	Q0	5490051	129	-3.0669472217559814	scincl
10052042	Q0	6395440	130	-3.0679688453674316	scincl
10052042	Q0	2968782	131	-3.069941997528076	scincl
10052042	Q0	202577797	132	-3.0720138549804688	scincl
10052042	Q0	13468104	133	-3.0729498863220215	scincl
10052042	Q0	1832373	134	-3.0754027366638184	scincl
10052042	Q0	1526921	135	-3.075995445251465	scincl
10052042	Q0	4316311	136	-3.078889846801758	scincl
10052042	Q0	18933807	137	-3.0789523124694824	scincl
10052042	Q0	44135667	138	-3.081500291824341	scincl
10052042	Q0	52301591	139	-3.082810163497925	scincl
10052042	Q0	61256010	140	-3.0847103595733643	scincl
10052042	Q0	195886443	141	-3.0859854221343994	scincl
10052042	Q0	7826531	142	-3.086841106414795	scincl
10052042	Q0	5913421	143	-3.0869579315185547	scincl
10052042	Q0	14971469	144	-3.087310314178467	scincl
10052042	Q0	174801339	145	-3.087620258331299	scincl
10052042	Q0	17499216	146	-3.0885837078094482	scincl
10052042	Q0	16590385	147	-3.0887272357940674	scincl
10052042	Q0	5602221	148	-3.091742515563965	scincl
10052042	Q0	1036908	149	-3.0981626510620117	scincl
10052042	Q0	27280855	150	-3.098419666290283	scincl
10052042	Q0	4184028	151	-3.100436210632324	scincl
10052042	Q0	6039192	152	-3.101773738861084	scincl
10052042	Q0	8102808	153	-3.1027331352233887	scincl
10052042	Q0	9199643	154	-3.10286283493042	scincl
10052042	Q0	202537007	155	-3.1029584407806396	scincl
10052042	Q0	9410421	156	-3.1033546924591064	scincl
10052042	Q0	12964671	157	-3.10459041595459	scincl
10052042	Q0	2857704	158	-3.10481333732605	scincl
10052042	Q0	564727	159	-3.1068003177642822	scincl
10052042	Q0	18779106	160	-3.1069397926330566	scincl
10052042	Q0	2122097	161	-3.1106197834014893	scincl
10052042	Q0	3721333	162	-3.113563299179077	scincl
10052042	Q0	15778456	163	-3.1140239238739014	scincl
10052042	Q0	15747275	164	-3.117419719696045	scincl
10052042	Q0	15945170	165	-3.120006561279297	scincl
